X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
211.7,568.27,148.3553994,68.853169,28.964,29.248,0.153,0.98,7.1,0.011,0.348,0.018,0,28.066,28.057,0.11,0.99,9.9,0.08,0.224,0.026,2
1056.79,1896.93,148.3073562,68.8665156,28.694,28.802,0.136,1.01,8.0,-0.031,0.902,0.003,0,28.259,28.252,0.159,0.99,6.8,-0.007,0.444,0.006,2
3835.13,2830.06,148.1944859,68.865489,28.659,28.865,0.122,1.01,8.9,0.115,0.799,0.049,0,27.981,27.973,0.102,0.97,10.6,-0.001,0.692,0.072,2
3885.98,685.02,148.2209591,68.8372589,28.584,28.674,0.12,1.04,9.1,-0.092,0.615,0.001,2,28.19,28.183,0.13,1.01,8.4,0.05,0.417,0.005,2
2999.09,1950.77,148.2363436,68.8579956,28.938,29.279,0.161,1.05,6.7,0.122,0.239,0.005,0,27.862,27.853,0.094,1.06,11.5,0.067,1.026,0.005,2
3926.77,1415.45,148.2098511,68.8465956,28.854,29.118,0.147,1.11,7.4,0.012,0.793,0.001,0,28.013,28.005,0.111,1.04,9.8,0.057,0.601,0.001,2
1030.02,2594.97,148.2991435,68.8757556,28.939,29.121,0.156,1.06,7.0,0.154,0.797,0.002,2,28.324,28.316,0.154,1.08,7.0,0.259,0.655,0.005,2
1163.06,1350.96,148.310686,68.8588839,28.876,29.14,0.159,1.06,6.8,0.132,1.197,0.01,2,28.038,28.03,0.115,1.02,9.4,0.088,-0.099,0.021,2
1692.86,2050.66,148.2823034,68.8655053,28.534,28.53,0.119,1.08,9.1,-0.022,-0.144,0.001,0,28.533,28.527,0.18,0.98,6.0,0.011,0.297,0.003,0
1475.11,2392.84,148.2856833,68.8710054,28.698,28.855,0.131,1.01,8.3,0.035,-0.154,0.018,0,28.146,28.139,0.129,1.0,8.4,-0.064,0.258,0.022,2
355.66,1134.39,148.3427608,68.8598806,28.779,28.985,0.162,1.02,6.7,-0.071,0.676,0.002,0,28.1,28.092,0.132,1.06,8.2,0.031,0.285,0.002,2
1722.24,2375.9,148.2769575,68.8696113,28.979,29.254,0.167,1.04,6.5,-0.047,0.573,0.003,0,28.106,28.098,0.143,1.0,7.6,0.069,0.183,0.024,2
502.12,3521.37,148.3060797,68.890353,28.776,28.983,0.163,1.02,6.7,0.051,0.116,0.021,2,28.097,28.089,0.119,1.02,9.1,-0.014,0.65,0.058,2
3045.52,2532.11,148.226995,68.865361,28.829,29.099,0.139,1.08,7.8,0.057,0.521,0.0,0,27.972,27.964,0.102,1.05,10.6,0.042,-0.008,0.0,2
1975.46,3709.86,148.2502021,68.8858194,28.721,28.911,0.117,0.96,9.3,-0.048,0.753,0.0,0,28.085,28.077,0.109,1.01,9.9,0.115,0.832,0.0,2
1184.1,1590.04,148.3067817,68.8619055,28.815,28.887,0.148,1.09,7.3,-0.019,0.165,0.082,2,28.496,28.49,0.174,0.99,6.3,0.202,1.045,0.004,2
3629.45,1036.82,148.2255948,68.8430703,28.939,29.241,0.15,1.08,7.2,0.036,0.432,0.008,0,27.985,27.976,0.101,0.99,10.7,-0.032,0.324,0.005,2
294.68,2017.87,148.3333685,68.8717056,28.918,29.06,0.182,1.03,6.0,0.024,1.104,0.0,2,28.404,28.396,0.169,1.04,6.4,0.177,0.693,0.012,2
2728.64,4013.28,148.2189105,68.8861966,28.96,29.287,0.148,1.01,7.4,0.109,0.748,0.001,2,27.929,27.92,0.09,0.97,12.0,0.077,0.755,0.001,2
1587.68,1026.5,148.2995827,68.8526347,28.872,29.108,0.15,1.01,7.3,-0.029,0.066,0.003,2,28.11,28.102,0.133,1.01,8.2,-0.016,0.653,0.002,2
2044.0,376.81,148.2916145,68.8419888,28.795,29.028,0.127,1.07,8.5,0.06,0.961,0.018,2,28.043,28.035,0.102,0.99,10.7,-0.018,0.982,0.012,2
1155.03,1133.69,148.3138318,68.8560853,28.993,29.277,0.176,1.03,6.2,0.019,1.382,0.0,2,28.095,28.087,0.116,0.98,9.4,0.044,0.468,0.0,2
3345.52,2901.24,148.2112642,68.8687498,28.578,28.645,0.12,1.04,9.1,-0.013,0.105,0.0,2,28.272,28.265,0.137,1.01,7.9,0.235,0.126,0.001,2
1497.89,1921.78,148.2910582,68.8647481,28.667,28.846,0.152,1.07,7.1,-0.062,-0.16,0.001,2,28.058,28.05,0.121,1.0,8.9,0.048,0.673,0.0,2
1061.54,1180.01,148.3166072,68.8571331,28.707,28.796,0.124,1.0,8.8,0.014,-0.148,0.004,0,28.317,28.31,0.149,1.03,7.3,0.102,0.413,0.011,2
3110.82,1778.13,148.2345777,68.8552112,28.91,29.031,0.17,0.99,6.4,-0.02,-0.361,0.044,2,28.444,28.437,0.165,1.02,6.6,0.049,1.229,0.015,2
568.89,903.7,148.3380688,68.8558588,28.985,29.29,0.162,1.07,6.7,-0.069,-0.158,0.001,0,28.023,28.015,0.103,0.99,10.5,0.045,0.827,0.002,2
496.27,3819.26,148.3023696,68.8942698,28.736,28.843,0.157,1.06,6.9,0.305,0.192,0.01,2,28.305,28.298,0.134,1.0,8.1,0.021,0.383,0.026,2
1507.35,1863.38,148.2914841,68.8639408,28.659,28.791,0.131,1.13,8.3,-0.064,0.965,0.034,2,28.167,28.16,0.148,1.12,7.3,0.039,0.408,0.045,2
4079.49,568.64,148.2154996,68.8348192,28.938,29.219,0.151,1.0,7.2,0.211,0.798,0.045,0,28.046,28.037,0.105,0.98,10.3,0.148,0.756,0.11,2
1514.54,3924.3,148.264075,68.8908083,28.966,29.243,0.148,1.03,7.3,0.066,1.827,0.002,0,28.087,28.079,0.109,1.04,9.9,0.093,0.438,0.002,2
93.45,258.51,148.3637405,68.849683,28.569,28.574,0.111,1.02,9.8,0.059,0.313,0.006,2,28.523,28.517,0.174,0.96,6.2,0.169,0.91,0.006,2
3431.33,566.88,148.2389501,68.8378801,28.778,28.972,0.137,0.96,8.0,0.086,0.911,0.04,2,28.13,28.123,0.118,1.0,9.2,0.031,0.556,0.053,2
1241.34,3623.76,148.2779383,68.8881827,28.552,28.521,0.104,1.04,10.4,0.057,0.411,0.01,0,28.73,28.724,0.198,1.03,5.5,0.143,0.55,0.011,2
1475.47,932.06,148.3048844,68.8519339,28.912,29.24,0.151,1.06,7.2,0.134,0.863,0.039,2,27.874,27.865,0.089,1.09,12.3,0.067,2.398,0.045,0
1410.33,3098.81,148.2787324,68.8805282,28.647,28.725,0.121,1.01,8.9,-0.089,-0.266,0.001,2,28.285,28.278,0.144,0.99,7.5,0.129,1.335,0.004,2
1167.02,771.57,148.3181549,68.8513006,28.634,28.645,0.109,0.97,9.9,0.02,0.835,0.002,0,28.56,28.554,0.174,0.98,6.2,0.028,0.33,0.003,2
3951.57,2840.24,148.1901381,68.865067,28.525,28.557,0.108,1.0,10.1,-0.016,0.212,0.002,0,28.353,28.347,0.144,1.0,7.6,-0.029,0.536,0.022,2
2370.15,1899.13,148.259783,68.8603113,28.472,28.507,0.106,1.08,10.2,0.089,0.524,0.002,2,28.29,28.283,0.145,1.03,7.5,0.01,0.135,0.004,2
3541.76,717.11,148.2329788,68.8393154,28.658,28.768,0.116,1.0,9.4,0.046,0.113,0.014,0,28.22,28.212,0.123,1.01,8.9,0.033,1.074,0.089,2
2682.28,800.75,148.2629542,68.8444925,28.643,28.713,0.118,0.98,9.2,-0.144,-0.122,0.014,2,28.331,28.325,0.131,1.01,8.3,0.128,0.708,0.008,2
3123.02,1649.3,148.2358349,68.853472,28.567,28.705,0.112,1.05,9.7,-0.02,0.579,0.001,0,28.06,28.053,0.115,0.99,9.5,0.019,0.779,0.004,2
479.28,1040.69,148.3395148,68.8580719,28.698,28.831,0.124,1.03,8.8,0.067,0.354,0.002,0,28.203,28.195,0.134,1.06,8.1,0.107,1.373,0.001,0
914.13,1153.48,148.3222917,68.8574852,28.778,29.007,0.133,1.02,8.2,0.08,0.382,0.05,2,28.039,28.031,0.107,1.01,10.2,0.046,1.266,0.09,2
1505.32,1271.51,148.2993421,68.8562239,28.954,29.265,0.165,1.05,6.6,0.007,0.335,0.013,2,27.971,27.963,0.098,1.02,11.1,0.088,0.263,0.07,0
2115.41,1013.24,148.2806626,68.8499578,28.578,28.564,0.108,1.04,10.0,0.085,0.253,0.004,2,28.64,28.634,0.193,1.0,5.6,0.066,1.297,0.025,2
935.44,3812.97,148.2865319,68.8921044,28.543,28.504,0.103,1.04,10.5,0.118,0.295,0.001,2,28.785,28.779,0.194,1.02,5.6,0.305,1.402,0.002,2
1827.95,247.83,148.3011234,68.8413298,28.982,29.208,0.158,1.02,6.9,0.078,0.489,0.014,2,28.248,28.24,0.13,1.07,8.3,0.049,0.961,0.028,2
3997.89,2918.1,148.1874329,68.865862,28.635,28.664,0.124,1.03,8.7,-0.006,-0.031,0.001,0,28.478,28.471,0.16,1.0,6.8,0.169,0.771,0.002,2
2374.55,1699.02,148.2622596,68.8576785,28.829,29.1,0.15,1.04,7.3,0.098,1.07,0.003,2,27.966,27.958,0.104,1.07,10.5,0.154,0.132,0.002,0
1072.83,3915.12,148.2802056,68.8927858,28.697,28.871,0.118,1.07,9.2,0.072,-0.322,0.0,2,28.101,28.093,0.108,1.01,10.0,0.04,0.704,0.0,0
175.97,1868.27,148.3396337,68.8703142,28.515,28.5,0.114,1.04,9.5,0.077,1.122,0.0,0,28.581,28.575,0.19,0.99,5.7,0.253,0.087,0.0,2
1513.15,1569.8,148.2951362,68.8600808,28.559,28.63,0.111,1.03,9.8,-0.067,0.375,0.004,0,28.246,28.239,0.132,1.02,8.2,0.122,-0.164,0.009,2
4087.87,2470.57,148.1900924,68.8595945,28.669,28.81,0.124,1.01,8.8,0.013,0.795,0.017,0,28.157,28.149,0.133,0.99,8.1,0.117,0.938,0.047,2
1321.93,1112.74,148.3080664,68.8550207,28.762,28.927,0.127,0.99,8.5,-0.051,0.374,0.002,0,28.19,28.183,0.121,1.0,8.9,0.045,0.169,0.003,0
1691.95,3719.95,148.2603413,68.8872983,28.667,28.769,0.125,1.06,8.7,0.126,-0.046,0.07,2,28.247,28.239,0.122,1.06,8.9,-0.079,0.45,0.076,2
430.17,410.77,148.349557,68.8500786,28.697,28.769,0.125,0.99,8.7,-0.007,0.12,0.001,2,28.377,28.371,0.143,1.0,7.6,0.034,1.389,0.001,0
3821.17,3943.25,148.1802708,68.8800784,28.821,29.095,0.146,1.03,7.5,0.005,0.124,0.005,2,27.952,27.944,0.1,1.04,10.9,0.04,0.456,0.007,2
1185.9,2692.47,148.2922136,68.876289,28.824,29.016,0.146,1.01,7.4,0.043,0.843,0.011,2,28.184,28.176,0.129,1.01,8.4,-0.074,0.557,0.111,2
3454.71,906.32,148.2336326,68.8421986,28.73,28.845,0.124,1.02,8.7,0.081,1.161,0.001,0,28.279,28.271,0.131,1.0,8.3,0.174,-0.029,0.001,0
1829.57,4080.88,148.2505924,68.891355,28.825,29.066,0.142,0.98,7.6,0.023,1.055,0.0,2,28.051,28.043,0.101,1.01,10.7,0.075,0.381,0.0,2
1730.64,3901.78,148.2565407,68.8894877,28.651,28.635,0.135,0.97,8.0,0.12,-0.035,0.0,0,28.722,28.716,0.203,1.03,5.4,0.062,0.613,0.0,2
902.36,2489.23,148.3051591,68.8749805,29.17,29.579,0.207,0.99,5.3,0.118,1.653,0.0,2,27.848,27.839,0.099,1.1,11.0,0.045,0.515,0.0,2
483.75,1078.92,148.3388512,68.8585499,28.558,28.561,0.111,1.05,9.8,0.089,0.565,0.001,2,28.52,28.513,0.182,0.98,6.0,0.114,1.105,0.001,2
3418.51,1746.94,148.2238586,68.8533404,28.771,28.94,0.134,1.07,8.1,0.007,0.035,0.029,0,28.19,28.183,0.137,1.04,7.9,-0.001,1.059,0.063,2
2887.51,1792.22,148.2424709,68.8564571,28.62,28.648,0.12,1.02,9.0,-0.066,0.397,0.001,2,28.467,28.46,0.161,1.04,6.8,0.145,0.185,0.006,2
2971.45,3806.63,148.2128465,68.8823443,28.901,29.182,0.146,1.0,7.5,0.035,0.574,0.002,0,28.01,28.002,0.096,0.97,11.3,0.076,0.367,0.003,0
3501.58,1560.15,148.2233178,68.8505077,28.684,28.721,0.123,1.03,8.8,0.081,0.249,0.0,0,28.495,28.488,0.17,1.01,6.4,0.137,0.834,0.0,2
2418.01,901.37,148.2711881,68.8470609,28.945,29.181,0.153,1.0,7.1,0.169,1.19,0.056,2,28.182,28.174,0.125,0.99,8.7,0.069,0.167,0.023,2
1246.13,2953.61,148.2865935,68.8794122,28.969,29.29,0.182,1.06,6.0,-0.008,0.942,0.005,2,27.956,27.947,0.122,1.03,8.9,0.113,0.324,0.002,2
3610.64,3679.34,148.191384,68.877639,28.872,29.12,0.144,0.97,7.5,0.194,2.137,0.001,0,28.079,28.071,0.107,1.03,10.1,0.006,-0.328,0.002,2
3687.24,3721.68,148.1880508,68.8778263,28.849,29.098,0.137,1.01,7.9,0.197,-0.24,0.0,0,28.053,28.044,0.106,1.04,10.2,0.088,0.333,0.0,0
1276.82,385.95,148.3192458,68.8457455,29.063,29.396,0.159,0.98,6.8,0.032,-0.075,0.036,0,28.012,28.004,0.099,1.02,11.0,-0.013,0.677,0.038,0
770.28,3631.33,148.2949115,68.8905169,29.078,29.461,0.163,1.02,6.7,0.104,-0.068,0.006,0,27.853,27.844,0.086,1.04,12.6,0.032,0.397,0.006,2
2627.97,2973.16,148.23629,68.8731028,29.069,29.405,0.171,1.0,6.3,-0.002,0.929,0.001,2,28.008,27.999,0.105,0.99,10.4,0.085,-0.193,0.001,2
3578.03,1320.44,148.2237144,68.8470159,28.883,29.121,0.144,1.08,7.5,-0.018,0.482,0.0,0,28.117,28.109,0.112,1.03,9.7,0.177,0.639,0.0,0
2128.82,3054.06,148.2532975,68.8765316,28.931,29.198,0.155,1.03,7.0,0.078,0.636,0.036,2,28.08,28.071,0.109,0.99,9.9,-0.085,1.199,0.035,0
3404.02,3470.13,148.2016303,68.8758938,28.789,28.991,0.129,0.98,8.4,0.106,0.275,0.012,0,28.119,28.111,0.11,0.98,9.9,-0.062,1.132,0.011,2
929.81,1202.95,148.3210743,68.8580568,28.773,28.949,0.145,0.98,7.5,0.042,0.886,0.002,2,28.17,28.163,0.125,1.05,8.7,-0.012,0.417,0.003,2
1368.63,3079.86,148.2804927,68.8804788,28.663,28.653,0.135,1.04,8.0,-0.013,1.16,0.011,2,28.699,28.693,0.207,1.03,5.2,0.022,-0.328,0.073,2
3522.6,727.48,148.2335348,68.8395419,28.82,29.018,0.133,1.04,8.2,0.081,-0.033,0.003,0,28.163,28.155,0.115,1.02,9.4,0.084,0.667,0.012,0
2037.58,3682.49,148.2483127,68.8851669,28.947,29.231,0.153,1.0,7.1,-0.012,0.419,0.001,0,28.049,28.04,0.102,0.99,10.6,0.092,0.134,0.0,2
4128.6,2884.42,148.1831487,68.8647995,28.925,29.128,0.175,1.02,6.2,0.168,-0.621,0.001,2,28.255,28.247,0.133,0.98,8.1,0.094,0.594,0.001,0
4092.15,1492.1,148.2028599,68.8468081,28.772,28.98,0.137,1.02,7.9,0.069,0.803,0.006,0,28.088,28.08,0.115,1.0,9.5,0.091,0.764,0.024,2
1075.86,2622.37,148.2971224,68.8758959,28.915,29.177,0.162,1.05,6.7,0.196,0.619,0.061,0,28.082,28.074,0.128,1.02,8.5,0.214,0.708,0.08,2
671.41,3689.19,148.2977333,68.8917412,28.939,29.219,0.151,1.08,7.2,0.031,0.01,0.002,2,28.05,28.041,0.108,1.02,10.1,0.06,0.593,0.006,2
3573.62,748.52,148.2314132,68.8395738,28.947,29.217,0.15,1.04,7.3,0.123,-0.168,0.008,0,28.09,28.082,0.12,0.99,9.1,0.003,1.035,0.005,0
2988.01,2292.09,148.232243,68.8625024,28.727,28.91,0.128,1.01,8.5,0.071,0.482,0.005,0,28.11,28.103,0.123,1.08,8.9,0.014,1.326,0.006,2
562.67,3808.16,148.3001085,68.89381,29.063,29.405,0.171,0.96,6.4,0.085,0.766,0.002,2,27.98,27.971,0.102,1.01,10.6,-0.055,0.313,0.002,2
2102.35,645.64,148.2859698,68.8452213,28.734,28.883,0.121,1.01,9.0,0.048,-0.268,0.018,2,28.202,28.195,0.115,1.02,9.5,-0.102,0.523,0.042,2
1604.75,1407.31,148.2939578,68.8575251,28.653,28.678,0.124,1.0,8.8,0.013,0.516,0.001,2,28.509,28.503,0.184,1.03,5.9,0.125,0.447,0.006,2
1746.6,313.05,148.303209,68.842567,29.026,29.359,0.151,1.01,7.2,0.023,0.664,0.027,0,27.973,27.964,0.095,1.07,11.4,0.1,0.262,0.026,2
801.34,2259.54,148.3118394,68.8724606,28.709,28.848,0.129,0.99,8.4,-0.021,1.322,0.005,2,28.199,28.192,0.129,1.03,8.4,0.04,0.499,0.005,2
2064.45,2740.0,148.2597691,68.8727385,28.441,28.398,0.103,1.01,10.6,0.049,0.855,0.001,2,28.721,28.715,0.204,1.05,5.3,0.161,0.959,0.002,2
1357.96,1525.1,148.3013416,68.8602333,28.976,29.291,0.165,1.02,6.6,0.068,-0.216,0.001,0,27.98,27.971,0.108,1.0,10.0,0.115,0.406,0.001,2
213.98,3316.34,148.3192229,68.8890419,28.94,29.182,0.153,1.08,7.1,0.053,0.421,0.003,0,28.162,28.154,0.119,1.05,9.1,-0.019,-0.087,0.005,0
2535.49,3810.24,148.2285891,68.8844663,28.667,28.71,0.122,1.0,8.9,0.059,0.427,0.003,2,28.451,28.445,0.154,1.0,7.1,0.076,0.176,0.001,2
1399.09,1052.94,148.3060598,68.8538741,28.957,29.211,0.155,1.06,7.0,0.071,0.666,0.001,2,28.145,28.137,0.118,1.03,9.2,-0.012,1.057,0.001,2
2821.46,4098.43,148.2144229,68.8868659,28.803,28.954,0.136,1.02,8.0,0.071,0.945,0.007,2,28.265,28.257,0.131,1.01,8.3,0.089,0.48,0.053,2
226.27,52.71,148.3616305,68.8463672,28.908,29.128,0.143,1.03,7.6,0.082,0.295,0.014,0,28.19,28.182,0.121,1.03,8.9,0.232,0.73,0.028,2
668.96,3314.6,148.3027543,68.8868625,28.994,29.224,0.157,1.02,6.9,-0.027,-0.168,0.004,0,28.251,28.243,0.126,1.0,8.6,0.071,0.116,0.004,2
3948.88,4052.5,148.1742011,68.8808946,28.717,28.789,0.125,1.0,8.7,0.149,-0.062,0.028,0,28.399,28.392,0.152,0.96,7.1,0.03,0.713,0.084,2
1269.21,1079.47,148.3104117,68.8548362,28.867,29.053,0.156,1.02,7.0,0.117,1.451,0.003,2,28.24,28.233,0.149,1.03,7.3,0.005,0.821,0.003,2
3266.51,2761.76,148.2159656,68.8673059,28.863,29.096,0.142,0.91,7.7,0.085,1.08,0.01,0,28.111,28.103,0.123,1.01,8.8,-0.026,0.563,0.009,2
705.15,294.59,148.3411295,68.84726,28.789,28.931,0.145,1.02,7.5,-0.106,-0.37,0.001,2,28.273,28.266,0.122,1.02,8.9,0.1,0.895,0.005,0
1806.89,1260.92,148.2885677,68.8546551,28.85,29.078,0.152,1.03,7.1,-0.047,0.293,0.008,2,28.113,28.105,0.116,1.0,9.4,0.113,1.357,0.007,2
1860.37,3691.67,148.2546119,68.886129,28.822,28.97,0.131,1.02,8.3,0.139,0.453,0.001,0,28.291,28.283,0.142,1.01,7.6,0.14,1.13,0.001,2
3136.01,1800.13,148.2333763,68.8553785,28.555,28.546,0.109,1.02,10.0,-0.047,0.633,0.001,0,28.584,28.578,0.186,1.04,5.8,0.027,0.82,0.004,0
4132.72,4035.04,148.1677765,68.87979,29.176,29.525,0.195,0.96,5.6,0.126,0.231,0.015,2,28.073,28.064,0.109,0.98,10.0,-0.032,0.369,0.004,2
803.74,1570.4,148.3208111,68.8634518,28.604,28.598,0.118,1.06,9.2,0.005,0.605,0.0,2,28.615,28.609,0.185,1.02,5.9,0.034,0.424,0.0,0
574.27,3947.45,148.2978534,68.8955734,28.776,28.883,0.135,1.09,8.0,0.046,1.125,0.009,2,28.345,28.338,0.137,1.0,7.9,0.023,0.761,0.021,2
296.68,1250.97,148.3433663,68.8616821,29.175,29.463,0.205,1.04,5.3,-0.112,0.289,0.015,2,28.264,28.256,0.135,1.01,8.0,0.1,1.05,0.064,2
1643.52,2033.16,148.2843201,68.865511,28.841,29.025,0.162,1.01,6.7,0.002,0.912,0.036,2,28.221,28.214,0.137,0.95,8.0,-0.003,0.695,0.044,2
2787.49,3449.33,148.2242284,68.8785577,29.111,29.405,0.194,1.01,5.6,0.063,1.341,0.002,2,28.182,28.174,0.116,0.98,9.4,-0.063,-0.281,0.002,2
1879.88,1593.76,148.2815472,68.8586535,28.639,28.812,0.126,1.06,8.7,0.014,0.886,0.002,2,28.043,28.036,0.112,1.08,9.7,0.089,0.422,0.003,2
751.56,3331.4,148.2995395,68.8866902,29.269,29.655,0.207,1.0,5.2,-0.001,-0.854,0.013,2,28.037,28.028,0.104,1.02,10.4,0.051,0.769,0.005,2
2005.43,203.0,148.2952936,68.8399028,28.671,28.649,0.12,1.08,9.1,0.073,2.68,0.01,2,28.787,28.781,0.201,1.0,5.4,0.104,3.228,0.052,0
404.44,2753.13,148.3197279,68.8807859,28.938,29.089,0.151,1.02,7.2,0.049,0.928,0.019,0,28.401,28.393,0.169,1.06,6.4,-0.01,0.722,0.011,2
1354.11,308.09,148.3174719,68.8443627,28.848,29.006,0.131,0.99,8.3,-0.046,0.123,0.013,0,28.292,28.285,0.136,1.02,8.0,0.102,0.332,0.033,2
1553.42,2588.52,148.2802709,68.8731881,29.034,29.236,0.176,1.08,6.2,0.051,0.788,0.01,2,28.364,28.356,0.153,1.03,7.1,0.011,0.155,0.023,2
2897.37,933.72,148.2534249,68.845206,28.764,28.939,0.173,1.04,6.3,0.013,-0.738,0.001,2,28.165,28.157,0.144,1.03,7.6,0.08,1.177,0.004,2
1101.8,2263.41,148.3009061,68.8710867,28.559,28.618,0.115,1.05,9.5,0.011,-0.135,0.015,2,28.287,28.281,0.146,1.04,7.5,0.082,1.582,0.027,2
1329.07,1086.57,148.3081519,68.8546452,28.94,29.248,0.164,1.08,6.6,0.096,0.443,0.002,2,27.968,27.959,0.098,1.03,11.0,-0.002,0.289,0.003,2
2104.9,2870.1,148.2565893,68.8742443,28.861,29.13,0.149,1.12,7.3,0.136,-0.01,0.08,2,28.008,28.0,0.109,0.97,9.9,-0.006,0.654,0.052,2
2669.05,2404.73,148.242301,68.8654893,28.628,28.685,0.121,0.96,9.0,0.017,0.407,0.001,2,28.361,28.354,0.174,1.02,6.3,0.043,0.645,0.001,2
353.9,3215.81,148.3154736,68.8870663,29.106,29.436,0.211,0.98,5.1,0.081,1.286,0.002,0,28.063,28.054,0.112,0.98,9.7,0.158,2.076,0.003,2
500.46,190.38,148.3499033,68.846868,28.672,28.742,0.122,1.07,8.9,0.045,1.524,0.03,0,28.348,28.341,0.139,0.97,7.8,0.072,1.285,0.068,2
2409.02,1630.31,148.2619172,68.856618,28.771,28.875,0.134,1.02,8.1,0.035,-0.168,0.012,0,28.347,28.34,0.163,1.0,6.7,-0.015,0.697,0.047,2
3389.26,295.63,148.2440431,68.8345402,29.288,29.637,0.208,1.02,5.2,-0.037,0.704,0.0,2,28.18,28.171,0.114,0.98,9.5,-0.019,0.718,0.0,0
2703.26,3455.42,148.2271982,68.8790379,28.611,28.683,0.124,0.96,8.7,0.05,0.255,0.001,0,28.293,28.287,0.149,1.05,7.3,0.051,0.899,0.002,2
1673.4,2817.79,148.2729056,68.8756111,28.697,28.704,0.131,1.13,8.3,0.016,0.506,0.02,2,28.642,28.635,0.198,1.05,5.5,-0.057,0.154,0.109,2
2503.47,4009.21,148.2271211,68.8872151,28.676,28.67,0.113,1.03,9.6,0.202,1.126,0.0,0,28.693,28.687,0.195,0.99,5.6,0.052,-0.064,0.0,2
3395.64,1361.27,148.2297718,68.8484165,29.016,29.269,0.174,1.0,6.2,-0.027,0.562,0.051,2,28.208,28.199,0.132,1.02,8.2,0.081,0.809,0.073,2
2478.77,2240.1,148.2513587,68.8642453,29.039,29.223,0.184,1.07,5.9,0.0,0.571,0.038,0,28.417,28.41,0.169,1.05,6.4,0.147,0.691,0.064,2
1077.99,1618.88,148.3102442,68.862785,29.092,29.391,0.19,1.08,5.7,0.19,0.428,0.017,2,28.148,28.139,0.126,1.08,8.6,0.092,1.375,0.021,2
2547.93,3766.5,148.2287161,68.8838363,28.788,28.938,0.14,0.98,7.7,0.185,0.736,0.008,2,28.254,28.247,0.138,1.03,7.8,0.088,1.149,0.012,2
332.4,3114.97,148.3175795,68.8858516,28.719,28.791,0.126,1.01,8.6,0.114,0.696,0.005,2,28.398,28.391,0.165,1.05,6.6,0.03,1.356,0.01,2
1710.5,3731.91,148.2595114,68.8873663,28.928,29.115,0.142,0.99,7.6,0.181,0.334,0.0,0,28.299,28.292,0.135,0.99,8.0,0.033,0.898,0.0,2
2199.67,3810.79,148.2407472,68.8860707,28.904,29.105,0.154,1.01,7.1,0.082,-0.217,0.001,2,28.238,28.23,0.128,1.03,8.5,0.12,0.469,0.001,2
2986.88,2074.98,148.2351474,68.8596746,28.855,29.007,0.168,1.1,6.5,0.025,0.936,0.001,0,28.315,28.307,0.148,1.04,7.4,0.094,0.121,0.001,2
603.16,390.52,148.3435619,68.8489955,28.975,29.263,0.152,1.01,7.1,0.084,0.82,0.001,2,28.063,28.055,0.102,1.0,10.6,-0.012,-0.006,0.007,0
1199.47,1460.67,148.307926,68.8601436,28.609,28.602,0.117,1.0,9.2,0.055,0.036,0.002,2,28.632,28.626,0.183,0.98,5.9,0.066,0.511,0.008,2
1592.43,2594.48,148.2787796,68.8730807,28.719,28.718,0.136,1.06,8.0,-0.045,-0.308,0.021,2,28.703,28.697,0.211,1.03,5.1,0.129,1.516,0.122,2
185.04,874.9,148.352343,68.8572994,28.65,28.642,0.117,1.04,9.3,-0.012,0.198,0.014,0,28.671,28.665,0.199,0.99,5.5,-0.041,1.056,0.023,2
1416.36,736.49,148.3095931,68.8496609,28.701,28.83,0.119,1.0,9.1,0.116,0.529,0.001,2,28.218,28.211,0.126,1.03,8.6,-0.051,0.587,0.006,2
1262.69,1987.67,148.2987072,68.8667239,28.871,29.036,0.154,1.03,7.1,0.126,0.127,0.0,2,28.297,28.289,0.154,1.0,7.0,0.106,0.075,0.0,2
1707.41,3396.19,148.2640505,68.8829992,28.617,28.634,0.111,1.04,9.8,0.053,-0.298,0.0,0,28.512,28.506,0.167,1.03,6.5,-0.027,1.945,0.002,2
1273.47,2795.03,148.2876913,68.8772124,28.721,28.789,0.127,1.06,8.6,0.057,0.434,0.0,0,28.417,28.41,0.164,1.02,6.6,0.16,1.198,0.0,2
1503.21,2772.98,148.27966,68.8758342,28.861,29.086,0.146,1.08,7.4,0.089,0.721,0.069,0,28.131,28.123,0.12,0.98,9.1,-0.031,0.125,0.054,2
739.75,2409.96,148.3120923,68.8747164,29.122,29.439,0.195,1.05,5.6,-0.013,0.404,0.061,2,28.119,28.11,0.127,1.06,8.6,0.128,0.558,0.005,2
1220.32,3637.15,148.2785236,68.8884573,29.279,29.663,0.198,0.97,5.5,0.041,-0.064,0.001,0,28.05,28.04,0.105,1.02,10.3,-0.058,0.766,0.002,2
3888.73,1743.3,148.2069,68.8510545,28.947,29.165,0.16,1.0,6.8,0.046,0.357,0.051,2,28.235,28.227,0.144,0.98,7.5,-0.045,-0.031,0.062,2
2776.13,1487.64,148.2505142,68.8530115,29.007,29.295,0.163,1.03,6.7,0.071,0.949,0.029,0,28.096,28.087,0.115,1.01,9.5,-0.052,0.181,0.068,2
