X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
2444.53,3328.0,149.217352,68.9223304,27.506,27.791,0.148,0.98,7.4,0.061,1.008,0.023,0,26.605,26.597,0.128,0.94,8.5,0.028,0.581,0.031,0
2964.89,3753.78,149.2087916,68.9135141,27.541,27.843,0.145,0.98,7.5,0.026,1.229,0.025,0,26.589,26.58,0.124,0.92,8.7,0.075,0.408,0.062,0
184.62,2582.89,149.2144815,68.9553652,27.372,27.603,0.135,1.02,8.1,0.169,1.61,0.018,0,26.623,26.615,0.14,1.06,7.7,0.002,-0.039,0.022,0
896.69,1399.25,149.2669203,68.9516986,27.84,28.264,0.198,0.89,5.5,0.261,-0.194,0.034,0,26.463,26.453,0.116,1.1,9.3,0.046,0.135,0.04,0
1041.42,3207.88,149.2031333,68.9412104,27.573,27.89,0.169,0.99,6.4,0.109,0.964,0.03,2,26.569,26.561,0.138,0.93,7.9,0.145,1.29,0.029,2
680.68,3849.79,149.1750421,68.9428585,27.75,28.122,0.183,0.99,5.9,0.001,1.205,0.031,0,26.564,26.555,0.128,1.03,8.5,-0.042,0.117,0.035,0
2071.05,1459.65,149.2802403,68.9360827,27.455,27.72,0.142,0.98,7.7,-0.012,0.158,0.002,0,26.614,26.606,0.13,1.02,8.3,0.106,0.669,0.006,2
1796.0,3329.18,149.208725,68.9307872,27.289,27.397,0.124,0.98,8.8,0.062,0.725,0.041,0,26.855,26.848,0.167,1.13,6.5,0.116,0.885,0.085,0
1302.75,1596.83,149.2651082,68.9454603,27.538,27.864,0.153,1.04,7.1,0.243,0.069,0.062,0,26.507,26.498,0.124,1.16,8.7,0.081,-0.404,0.09,0
2733.09,3442.93,149.217,68.9180182,27.464,27.734,0.147,1.05,7.4,-0.036,0.386,0.041,2,26.604,26.596,0.128,1.04,8.5,0.087,0.376,0.026,0
1013.86,1492.93,149.2650648,68.9497244,27.543,27.87,0.151,1.02,7.2,0.154,1.34,0.055,0,26.513,26.504,0.121,1.2,8.9,0.058,0.751,0.075,0
569.54,2838.52,149.210295,68.9491259,27.281,27.399,0.124,1.05,8.8,0.061,0.517,0.01,0,26.823,26.816,0.164,1.14,6.6,0.012,0.052,0.027,0
2767.94,3704.6,149.2079693,68.916318,27.347,27.53,0.132,0.93,8.2,0.003,1.094,0.039,2,26.728,26.721,0.144,1.03,7.5,-0.006,0.343,0.057,2
128.84,775.99,149.279428,68.9646798,27.282,27.395,0.125,0.97,8.7,-0.059,0.703,0.007,2,26.835,26.828,0.161,1.15,6.7,0.069,0.617,0.01,0
422.59,2242.68,149.2299966,68.9538784,27.392,27.662,0.144,1.08,7.5,0.067,0.798,0.008,2,26.536,26.528,0.133,1.12,8.2,0.0,0.148,0.021,2
3231.34,3165.58,149.2336488,68.9128356,27.23,27.293,0.117,0.9,9.3,-0.008,0.8,0.011,0,26.941,26.935,0.173,0.94,6.3,0.027,0.183,0.02,0
325.9,3934.42,149.1672604,68.9470832,27.278,27.325,0.126,1.02,8.6,0.173,0.737,0.022,0,27.05,27.044,0.194,0.95,5.6,0.036,0.671,0.04,0
1235.64,3177.69,149.2068027,68.93882,27.274,27.427,0.124,1.02,8.7,0.02,0.556,0.049,0,26.73,26.722,0.157,1.01,6.9,0.202,2.337,0.07,0
802.34,4032.7,149.1700158,68.9403993,27.416,27.48,0.135,1.28,8.0,0.135,1.154,0.045,0,27.088,27.081,0.193,1.0,5.6,0.204,1.702,0.092,0
3559.05,3842.01,149.2134514,68.9053413,27.394,27.613,0.132,0.97,8.2,0.037,1.318,0.033,0,26.678,26.67,0.133,0.96,8.2,0.04,0.54,0.043,0
2353.63,3482.31,149.2105502,68.9227822,27.844,28.285,0.198,0.93,5.5,0.15,1.59,0.012,0,26.398,26.388,0.116,1.02,9.4,-0.049,0.022,0.01,2
1693.08,1438.19,149.2760287,68.9411184,27.593,27.946,0.163,1.1,6.7,0.201,1.075,0.083,0,26.473,26.464,0.116,1.13,9.4,-0.021,0.18,0.031,0
1167.36,2835.36,149.218329,68.9413402,27.515,27.841,0.155,1.13,7.0,0.087,0.781,0.012,0,26.485,26.476,0.125,0.91,8.7,0.052,1.002,0.039,0
2705.64,1395.68,149.290938,68.9281022,27.441,27.713,0.136,0.95,8.0,0.017,0.595,0.026,0,26.575,26.567,0.143,1.08,7.6,0.161,-0.008,0.055,0
783.05,1075.32,149.2771919,68.9547196,27.583,27.907,0.158,1.1,6.9,0.099,0.371,0.034,0,26.561,26.552,0.124,1.13,8.8,0.007,0.847,0.044,0
67.78,302.16,149.2958547,68.9677245,27.666,27.992,0.162,1.0,6.7,0.116,0.323,0.001,0,26.638,26.629,0.128,1.06,8.5,0.061,0.399,0.001,0
335.89,2806.53,149.2083606,68.9523269,27.717,28.124,0.187,1.11,5.8,0.09,0.373,0.004,0,26.406,26.396,0.12,1.01,9.1,0.123,0.342,0.004,2
1389.56,2826.79,149.2215822,68.9384815,27.615,27.909,0.174,1.1,6.2,-0.04,0.438,0.03,0,26.684,26.675,0.152,1.12,7.2,0.202,-0.127,0.026,2
2067.18,3441.47,149.2082403,68.9267142,27.559,27.887,0.155,0.88,7.0,0.001,-0.002,0.023,0,26.521,26.512,0.122,1.13,8.9,0.127,-0.005,0.033,0
1589.37,391.73,149.3126845,68.9474347,27.833,28.253,0.177,0.91,6.1,0.084,1.279,0.045,0,26.472,26.463,0.109,1.1,9.9,0.055,0.686,0.035,0
3732.05,2755.95,149.2551197,68.9082477,27.439,27.729,0.155,1.01,7.0,0.122,0.938,0.003,2,26.522,26.514,0.13,1.01,8.3,0.147,0.488,0.004,0
933.22,342.42,149.3058193,68.9562351,27.651,27.971,0.17,1.01,6.4,0.096,0.807,0.022,0,26.642,26.633,0.127,1.12,8.6,-0.027,0.252,0.034,2
229.03,4010.96,149.1631947,68.9479818,27.318,27.437,0.132,1.11,8.2,0.031,-0.23,0.009,2,26.858,26.851,0.164,1.15,6.6,0.26,2.024,0.017,0
826.3,2325.18,149.2323444,68.9482177,27.301,27.494,0.127,0.94,8.6,0.011,0.827,0.014,0,26.654,26.646,0.145,1.0,7.5,0.082,-0.543,0.025,0
957.02,3585.37,149.188308,68.9405136,27.545,27.852,0.151,0.96,7.2,0.029,1.435,0.016,0,26.573,26.565,0.128,1.09,8.5,0.171,0.597,0.084,0
2155.69,3618.72,149.2029803,68.9247155,27.506,27.772,0.149,1.06,7.3,0.002,-0.248,0.029,2,26.661,26.653,0.136,1.05,8.0,0.123,0.236,0.054,2
734.6,3175.29,149.2002504,68.9453688,27.582,27.873,0.17,1.12,6.4,0.119,0.739,0.006,0,26.663,26.655,0.145,1.26,7.5,0.053,1.19,0.009,0
1021.93,1554.62,149.2629298,68.9493261,27.748,28.15,0.186,1.03,5.8,-0.061,-0.007,0.045,0,26.455,26.446,0.114,0.96,9.5,0.023,0.182,0.102,0
3590.19,1542.67,149.2972657,68.9158575,27.282,27.396,0.121,1.16,8.9,0.006,0.434,0.031,0,26.833,26.826,0.156,1.14,7.0,0.074,-0.102,0.086,0
2593.29,3484.66,149.2136366,68.9196438,27.683,28.037,0.168,0.96,6.5,0.066,0.514,0.065,0,26.56,26.551,0.127,1.0,8.5,-0.055,0.128,0.07,0
666.78,1614.9,149.2560427,68.9536753,27.45,27.692,0.15,0.93,7.2,0.138,-0.143,0.04,2,26.673,26.665,0.141,1.16,7.7,-0.004,0.494,0.032,0
3837.33,3198.94,149.240445,68.9047686,27.477,27.771,0.153,1.08,7.1,0.007,0.846,0.007,0,26.548,26.54,0.131,0.9,8.3,0.074,-0.357,0.022,0
3013.29,251.2,149.3365542,68.9295079,27.612,27.943,0.147,0.96,7.4,0.0,0.209,0.007,0,26.566,26.558,0.117,0.96,9.3,0.07,0.26,0.012,0
533.45,1225.48,149.2684341,68.9572649,27.279,27.404,0.117,0.94,9.3,-0.038,0.587,0.017,0,26.806,26.799,0.152,1.11,7.1,0.01,0.508,0.024,0
2051.38,959.3,149.2981555,68.9387128,27.749,28.123,0.17,1.01,6.4,0.045,0.834,0.04,0,26.555,26.546,0.119,0.99,9.1,0.008,0.239,0.053,0
2436.72,2517.82,149.2466503,68.926285,27.719,28.12,0.206,0.96,5.3,0.024,0.501,0.008,0,26.43,26.42,0.119,1.0,9.1,0.06,0.944,0.01,2
2953.87,3127.04,149.2313792,68.9166398,27.656,28.028,0.168,1.05,6.5,-0.075,-0.22,0.055,0,26.474,26.465,0.116,0.9,9.3,0.03,1.027,0.056,0
3264.57,1872.79,149.2809918,68.9185425,27.437,27.71,0.138,1.01,7.9,0.078,0.744,0.006,0,26.57,26.562,0.125,1.09,8.7,-0.024,0.297,0.021,0
3259.56,2128.47,149.2716473,68.9173945,27.449,27.749,0.144,0.96,7.5,0.23,0.947,0.026,0,26.502,26.494,0.121,1.22,9.0,-0.152,0.268,0.052,0
1638.64,1041.62,149.2897176,68.9437106,27.348,27.499,0.124,0.99,8.8,0.017,1.316,0.008,0,26.809,26.802,0.149,1.0,7.3,0.142,1.617,0.023,0
3673.9,3914.27,149.2123504,68.9034988,27.874,28.299,0.198,0.91,5.5,0.137,2.235,0.041,0,26.492,26.483,0.117,1.02,9.3,-0.083,0.892,0.064,0
1685.1,3067.51,149.216755,68.9334796,27.393,27.617,0.138,0.98,7.9,0.079,0.0,0.028,0,26.665,26.657,0.141,0.96,7.7,-0.009,0.7,0.063,0
2367.33,4143.83,149.1867332,68.919453,27.708,28.073,0.17,1.07,6.4,-0.039,1.907,0.073,0,26.548,26.539,0.121,0.96,9.0,0.087,0.344,0.048,0
2451.67,1562.67,149.2815234,68.9306254,27.777,28.201,0.19,1.07,5.7,0.138,0.798,0.008,0,26.401,26.391,0.109,1.08,10.0,-0.053,0.029,0.011,0
3715.35,3307.63,149.2348927,68.9058437,27.799,28.217,0.199,0.85,5.5,0.09,0.406,0.032,0,26.447,26.437,0.117,1.15,9.3,0.042,-0.105,0.038,0
2666.8,2241.55,149.2597178,68.9245946,27.283,27.447,0.143,0.9,7.6,0.01,-0.435,0.009,0,26.713,26.706,0.162,1.01,6.7,0.095,0.675,0.018,0
2258.95,2559.78,149.2427775,68.9284057,27.593,27.929,0.163,1.1,6.7,0.076,0.758,0.009,0,26.534,26.525,0.13,1.19,8.3,0.174,0.983,0.018,0
307.45,2227.93,149.2290078,68.9554511,27.805,28.235,0.204,0.91,5.3,0.071,1.99,0.046,2,26.404,26.394,0.119,1.15,9.1,-0.07,0.231,0.065,0
2662.48,3156.36,149.2264627,68.9203029,27.44,27.715,0.142,0.99,7.7,-0.013,1.019,0.02,0,26.566,26.558,0.125,1.06,8.7,0.024,0.36,0.014,0
1829.63,3937.1,149.1871086,68.9274531,27.432,27.602,0.137,1.02,7.9,0.051,-0.121,0.03,0,26.847,26.84,0.155,1.0,7.0,-0.081,1.184,0.074,0
1167.19,872.61,149.2896347,68.9506668,27.74,28.101,0.175,1.05,6.2,0.075,-0.001,0.003,0,26.594,26.585,0.125,0.96,8.7,0.014,-0.074,0.019,0
1117.56,2141.66,149.2428659,68.9452891,27.289,27.457,0.147,1.14,7.4,0.018,0.812,0.037,0,26.707,26.699,0.167,1.09,6.5,0.103,0.704,0.062,0
490.95,1007.93,149.2757811,68.9588523,27.615,27.961,0.16,1.03,6.8,0.167,1.088,0.038,0,26.518,26.509,0.118,1.12,9.2,-0.059,0.303,0.079,0
242.53,696.07,149.2838372,68.9635749,27.647,27.987,0.158,0.98,6.9,0.06,0.123,0.029,0,26.571,26.562,0.123,1.01,8.8,0.091,0.186,0.042,0
2615.49,3812.64,149.2020326,68.9177928,27.541,27.803,0.151,1.09,7.2,0.054,0.797,0.017,2,26.707,26.699,0.139,0.99,7.8,0.109,0.62,0.026,0
2909.4,3158.04,149.2296667,68.9170727,27.783,28.18,0.188,0.98,5.8,-0.041,0.407,0.015,2,26.508,26.499,0.119,1.13,9.1,0.17,0.321,0.014,0
2976.33,3955.64,149.2016224,68.9124038,27.551,27.822,0.153,0.95,7.1,-0.022,-0.118,0.037,2,26.689,26.681,0.137,0.88,7.9,0.01,0.537,0.06,2
887.17,3775.52,149.180478,68.9405187,27.501,27.767,0.185,0.94,5.9,0.029,1.248,0.121,2,26.656,26.648,0.143,1.13,7.6,-0.026,0.851,0.024,2
2825.46,2062.48,149.2683125,68.923374,27.31,27.503,0.126,0.95,8.6,0.045,1.023,0.066,0,26.665,26.657,0.141,1.17,7.7,0.11,0.8,0.058,0
3129.27,1309.5,149.2996533,68.9229804,27.565,27.872,0.177,1.08,6.1,-0.018,-1.58,0.028,0,26.594,26.585,0.13,1.04,8.4,0.015,0.678,0.015,0
3786.71,4046.47,149.2090499,68.9013975,27.699,28.078,0.173,1.04,6.3,-0.064,-0.588,0.014,0,26.489,26.48,0.114,1.08,9.5,0.07,0.668,0.015,0
2272.16,3726.24,149.2006214,68.9226838,27.509,27.793,0.145,0.9,7.5,0.114,0.604,0.016,0,26.611,26.602,0.127,1.02,8.5,-0.017,1.006,0.027,0
3834.6,3420.12,149.2323894,68.9037526,27.638,28.003,0.176,1.07,6.2,0.058,1.174,0.045,0,26.481,26.472,0.122,1.06,8.9,0.07,0.8,0.063,0
3469.19,2645.69,149.2556489,68.9122022,27.577,27.904,0.168,1.08,6.4,0.059,0.226,0.05,2,26.547,26.538,0.129,1.02,8.4,0.065,0.752,0.031,0
2667.08,2920.09,149.2350964,68.9213665,27.548,27.811,0.154,1.02,7.0,0.027,0.989,0.01,0,26.711,26.703,0.156,0.99,6.9,-0.071,0.121,0.029,0
3890.07,2610.24,149.2624899,68.9068772,27.654,28.014,0.178,1.04,6.1,0.006,1.262,0.026,0,26.511,26.502,0.131,1.18,8.3,-0.002,0.512,0.103,0
3184.19,343.29,149.3354594,68.9268404,27.784,28.177,0.178,0.92,6.1,-0.038,0.743,0.012,2,26.524,26.515,0.114,0.98,9.5,0.124,-0.47,0.012,2
3956.95,2033.78,149.2842814,68.9087404,27.502,27.813,0.154,1.03,7.1,0.009,0.42,0.002,0,26.52,26.511,0.127,0.94,8.5,0.097,0.808,0.008,0
2923.48,3600.77,149.2137933,68.9147827,27.472,27.743,0.14,1.03,7.8,-0.037,0.189,0.009,0,26.612,26.603,0.128,1.02,8.5,0.142,0.279,0.011,0
615.38,2311.19,149.2300602,68.9510367,27.637,28.012,0.182,1.12,6.0,0.282,0.589,0.044,2,26.442,26.433,0.121,1.09,9.0,-0.008,0.331,0.036,0
3297.87,4089.11,149.2010378,68.9075729,27.544,27.847,0.15,1.01,7.2,0.142,0.374,0.019,0,26.587,26.579,0.122,0.94,8.9,0.012,0.394,0.025,0
2771.83,3188.89,149.2267285,68.9187212,27.729,28.123,0.182,0.85,6.0,0.099,1.395,0.018,0,26.466,26.456,0.119,1.1,9.1,0.075,-0.171,0.012,0
1446.47,2884.41,149.2202435,68.9374647,27.788,28.205,0.207,0.89,5.2,0.025,1.064,0.018,2,26.437,26.427,0.122,1.1,8.9,-0.059,0.339,0.04,2
2526.35,1184.08,149.2962567,68.9314462,27.488,27.78,0.14,1.16,7.8,-0.086,0.065,0.004,0,26.565,26.556,0.123,1.04,8.8,0.079,0.212,0.005,0
3831.21,3556.04,149.2274167,68.9031504,27.898,28.338,0.209,0.99,5.2,0.197,0.446,0.019,0,26.454,26.444,0.114,0.99,9.5,-0.057,0.255,0.014,0
2544.03,2527.44,149.2477193,68.9248388,27.681,28.057,0.175,0.98,6.2,-0.007,0.365,0.025,0,26.482,26.473,0.121,1.01,9.0,0.02,0.051,0.031,0
428.37,3618.1,149.1801076,68.9472545,27.78,28.177,0.196,1.14,5.6,-0.026,-0.373,0.014,0,26.505,26.496,0.125,1.11,8.7,0.241,1.051,0.01,0
1014.16,3446.57,149.1941051,68.9404293,27.387,27.543,0.131,1.17,8.3,-0.033,0.783,0.037,0,26.835,26.828,0.161,1.12,6.7,-0.016,0.222,0.108,2
329.11,805.64,149.2809971,68.9619248,27.574,27.897,0.149,0.94,7.3,0.033,0.615,0.002,0,26.554,26.546,0.121,1.04,9.0,0.024,0.199,0.002,0
1582.59,2962.74,149.2192015,68.9353158,27.597,27.945,0.166,1.03,6.5,0.014,1.198,0.037,0,26.495,26.486,0.125,1.04,8.7,0.083,1.06,0.048,0
1545.66,3144.03,149.2121309,68.934935,27.301,27.433,0.125,0.96,8.7,-0.008,0.832,0.007,0,26.81,26.803,0.159,1.08,6.8,0.084,1.373,0.016,2
1993.11,3179.4,149.2167707,68.928928,27.275,27.424,0.162,0.94,6.7,-0.014,-0.165,0.032,0,26.742,26.734,0.162,1.28,6.7,0.131,0.494,0.102,2
1363.21,2558.51,149.2309757,68.9401014,27.379,27.615,0.157,1.09,6.9,-0.013,0.131,0.1,2,26.615,26.607,0.158,0.96,6.9,0.021,0.579,0.038,2
476.85,3308.65,149.1919895,68.9480966,27.517,27.791,0.152,1.02,7.2,0.027,-0.149,0.031,0,26.648,26.639,0.142,1.18,7.7,0.196,1.302,0.109,0
2661.97,1860.28,149.273494,68.9264679,27.387,27.63,0.14,1.07,7.7,0.082,0.68,0.006,2,26.608,26.6,0.133,0.98,8.2,-0.043,-0.102,0.003,2
389.23,2297.56,149.2275606,68.9540527,27.213,27.259,0.15,1.18,7.2,0.116,0.584,0.015,2,26.987,26.98,0.198,1.2,5.5,0.152,0.904,0.029,0
2403.08,925.08,149.3040375,68.9342834,27.563,27.891,0.144,0.97,7.6,-0.047,0.823,0.007,0,26.527,26.518,0.117,0.89,9.3,0.051,0.546,0.006,0
3483.71,2256.26,149.2699684,68.913862,27.408,27.684,0.165,1.0,6.6,0.089,0.29,0.011,0,26.535,26.527,0.139,1.06,7.8,0.058,0.224,0.025,0
3204.01,3479.77,149.221892,68.9116978,27.541,27.828,0.149,0.98,7.3,-0.065,1.396,0.014,0,26.636,26.627,0.132,0.98,8.2,0.139,0.729,0.013,0
2514.57,817.08,149.3094303,68.9333397,27.505,27.723,0.145,0.85,7.5,0.144,-0.123,0.005,0,26.792,26.784,0.144,1.13,7.6,0.059,0.415,0.01,0
2401.12,3281.68,149.2184584,68.9231173,27.59,27.917,0.157,1.11,6.9,-0.031,0.665,0.028,0,26.558,26.549,0.13,0.89,8.4,-0.023,0.119,0.084,2
1375.55,1071.31,149.285165,68.9470042,27.358,27.563,0.127,1.06,8.6,0.084,0.252,0.013,0,26.682,26.674,0.136,1.04,8.0,-0.049,-0.112,0.011,0
2399.21,1798.81,149.2722567,68.9301895,27.411,27.674,0.135,1.05,8.1,-0.001,1.104,0.047,0,26.573,26.565,0.127,1.09,8.5,0.107,0.005,0.021,0
522.61,3109.74,149.199821,68.9484469,27.618,27.961,0.168,1.05,6.5,-0.117,0.228,0.069,0,26.532,26.523,0.129,1.15,8.4,0.211,-0.274,0.06,0
1370.73,221.02,149.3160057,68.9510981,27.368,27.454,0.125,0.98,8.7,0.104,1.163,0.027,0,26.984,26.978,0.196,1.02,5.5,0.065,0.394,0.053,2
3388.78,2324.06,149.2662557,68.9147792,27.165,27.229,0.124,1.0,8.8,-0.084,0.909,0.005,2,26.873,26.866,0.184,0.99,5.9,0.181,0.492,0.008,0
3322.52,1817.85,149.2837501,68.9180467,27.222,27.353,0.128,0.97,8.5,0.02,-0.024,0.002,0,26.735,26.728,0.146,0.97,7.4,-0.079,0.608,0.004,2
1835.95,3743.49,149.1942179,68.9282931,27.554,27.858,0.154,0.87,7.0,0.032,0.48,0.048,2,26.593,26.584,0.125,1.13,8.7,-0.025,0.726,0.048,0
993.43,1802.04,149.2535626,68.9485229,27.468,27.741,0.16,0.95,6.8,-0.038,0.111,0.011,0,26.599,26.591,0.135,1.04,8.0,0.103,2.059,0.029,0
1074.51,62.9,149.3178469,68.9557148,27.612,27.95,0.195,1.14,5.6,0.02,1.161,0.0,0,26.544,26.535,0.14,1.01,7.7,-0.011,0.289,0.001,0
1309.62,1070.35,149.2843292,68.9478694,27.578,27.916,0.15,0.95,7.2,0.055,0.752,0.016,0,26.51,26.501,0.116,1.12,9.3,-0.015,0.168,0.011,0
2398.26,2196.71,149.2577982,68.9283126,27.541,27.884,0.181,0.95,6.0,0.077,0.037,0.017,0,26.454,26.445,0.129,1.09,8.4,-0.022,0.754,0.009,0
3300.2,2975.02,149.2414708,68.9128428,27.47,27.722,0.145,0.88,7.5,0.061,-0.297,0.026,0,26.665,26.657,0.14,1.08,7.8,0.117,0.388,0.04,0
1738.73,277.57,149.3188034,68.9460254,27.437,27.609,0.129,0.86,8.4,-0.05,0.643,0.003,0,26.847,26.839,0.187,1.1,5.8,0.123,0.783,0.006,2
1240.27,3520.88,149.1944043,68.9371253,27.586,27.895,0.158,1.16,6.9,0.087,-0.165,0.047,2,26.611,26.602,0.133,1.19,8.2,0.056,0.878,0.047,0
1220.48,3962.0,149.1781293,68.9352815,27.463,27.694,0.147,1.09,7.4,-0.027,0.178,0.024,2,26.717,26.709,0.141,1.07,7.7,0.07,1.118,0.04,0
1166.97,2857.36,149.2175249,68.9412406,27.367,27.597,0.168,1.07,6.5,0.018,0.114,0.007,2,26.622,26.614,0.154,1.03,7.0,0.078,1.262,0.013,0
2924.53,1696.65,149.282899,68.9238171,27.522,27.814,0.15,0.94,7.2,0.048,1.377,0.007,2,26.599,26.591,0.136,0.99,8.0,0.077,1.007,0.006,2
1687.37,3043.87,149.2176432,68.9335625,27.355,27.532,0.134,1.09,8.1,-0.053,1.043,0.011,0,26.751,26.743,0.153,1.2,7.1,0.066,-0.452,0.015,0
1381.71,3061.63,149.2129514,68.9374665,27.861,28.268,0.209,1.02,5.2,0.112,2.112,0.02,0,26.551,26.542,0.13,1.1,8.3,0.072,1.043,0.015,0
2366.9,2737.15,149.2377667,68.9261537,27.451,27.722,0.146,1.05,7.4,0.075,0.209,0.007,0,26.59,26.582,0.131,1.02,8.3,0.055,0.091,0.014,0
3375.93,950.96,149.3159198,68.9214592,27.458,27.724,0.135,0.95,8.0,-0.025,0.8,0.029,0,26.613,26.605,0.125,0.94,8.7,-0.018,0.096,0.039,0
2971.14,3185.76,149.2294774,68.9161352,27.383,27.558,0.137,0.96,7.9,0.011,0.12,0.012,0,26.783,26.776,0.162,1.12,6.7,0.102,-0.968,0.014,2
431.31,426.73,149.2961264,68.962388,27.437,27.596,0.131,0.95,8.3,-0.109,0.876,0.001,0,26.881,26.873,0.157,1.12,6.9,0.121,0.184,0.003,0
606.82,3746.65,149.1778071,68.9443137,27.387,27.587,0.134,1.02,8.1,0.126,0.752,0.026,0,26.724,26.716,0.146,1.1,7.4,0.084,-0.658,0.063,0
1095.89,1046.3,149.2823802,68.9507736,27.344,27.454,0.122,1.0,8.9,0.032,0.652,0.013,0,26.903,26.896,0.162,1.11,6.7,0.128,1.272,0.039,0
913.21,1813.2,149.2520961,68.9495169,27.372,27.623,0.138,1.08,7.8,0.08,1.14,0.006,0,26.569,26.561,0.132,1.09,8.3,0.056,0.749,0.009,0
1903.78,2560.65,149.2380496,68.9330367,27.755,28.159,0.19,1.15,5.7,0.115,0.387,0.034,0,26.454,26.444,0.121,0.94,9.0,0.016,0.253,0.04,0
929.84,3619.39,149.1867124,68.9407061,27.634,27.973,0.167,1.01,6.5,0.192,2.871,0.025,0,26.56,26.551,0.127,1.09,8.6,0.05,1.16,0.038,0
2581.81,3720.15,149.2049418,68.9186726,27.537,27.835,0.143,1.06,7.6,-0.074,0.295,0.018,0,26.595,26.586,0.127,1.04,8.5,0.069,0.137,0.042,0
1918.65,3733.34,149.1956818,68.9272624,27.558,27.846,0.15,1.01,7.2,0.052,1.611,0.011,0,26.646,26.638,0.132,1.09,8.3,0.05,0.977,0.016,0
2271.25,3748.85,149.1997891,68.922588,27.341,27.508,0.198,1.02,5.5,0.18,1.653,0.025,0,26.761,26.754,0.142,0.92,7.6,-0.03,-0.887,0.066,0
2281.22,3015.98,149.226514,68.9259459,27.553,27.876,0.162,0.96,6.7,-0.041,0.555,0.043,0,26.531,26.523,0.135,0.96,8.0,0.078,0.006,0.061,0
595.56,3004.67,149.2046045,68.9479954,27.434,27.701,0.145,1.05,7.5,0.092,0.805,0.004,0,26.587,26.579,0.132,1.28,8.2,-0.001,0.664,0.005,0
863.39,2211.27,149.2369737,68.9482752,27.366,27.606,0.161,0.97,6.8,0.101,0.196,0.059,0,26.593,26.585,0.149,1.04,7.3,0.028,0.442,0.087,0
2515.08,2846.39,149.2357613,68.9237005,27.638,28.01,0.167,0.97,6.5,0.063,0.784,0.053,0,26.452,26.443,0.118,1.11,9.2,0.097,-0.101,0.067,0
2677.84,1663.26,149.2808561,68.9271957,27.392,27.615,0.134,0.93,8.1,0.07,1.0,0.004,2,26.666,26.658,0.138,1.06,7.9,0.025,1.099,0.003,2
280.87,1129.46,149.268585,68.9610176,27.62,27.966,0.169,0.88,6.4,0.015,0.587,0.014,2,26.525,26.516,0.123,0.97,8.8,0.092,0.659,0.017,0
1753.28,2078.38,149.2535713,68.9372928,27.615,27.963,0.209,1.01,5.2,0.107,0.514,0.036,2,26.511,26.502,0.141,0.96,7.7,0.058,0.315,0.033,0
859.53,1113.38,149.2768192,68.9535406,27.55,27.874,0.152,0.99,7.1,0.154,0.897,0.043,0,26.527,26.518,0.121,1.04,8.9,0.134,0.131,0.045,0
453.49,2542.82,149.2195001,68.9520474,27.31,27.396,0.131,1.05,8.3,0.137,0.753,0.024,0,26.929,26.922,0.18,1.12,6.0,0.18,0.474,0.105,0
3810.17,3119.23,149.2429767,68.9055019,27.649,27.982,0.193,1.01,5.6,0.0,0.192,0.004,2,26.6,26.591,0.136,1.07,8.0,-0.009,-0.073,0.005,0
3581.91,3801.64,149.2152173,68.9052351,27.579,27.9,0.208,1.01,5.2,0.042,0.666,0.075,2,26.566,26.557,0.152,1.01,7.1,0.091,0.252,0.082,2
3703.65,2658.63,149.2582746,68.9090806,27.419,27.669,0.145,1.06,7.5,0.07,1.28,0.032,0,26.62,26.612,0.139,1.03,7.8,0.028,0.221,0.04,0
1139.83,3337.56,149.1997287,68.9393089,27.345,27.518,0.129,1.14,8.4,0.049,0.958,0.032,0,26.752,26.744,0.149,1.02,7.3,0.012,1.231,0.033,0
481.16,731.08,149.2857176,68.9602937,27.578,27.894,0.151,0.98,7.2,0.072,1.171,0.02,0,26.582,26.573,0.125,1.12,8.7,-0.007,0.18,0.026,2
2901.37,3383.8,149.2213709,68.9161036,27.251,27.346,0.118,1.12,9.2,0.154,0.669,0.013,0,26.849,26.842,0.156,0.96,7.0,0.093,-0.069,0.041,0
1327.33,3120.86,149.2100807,68.9378941,27.297,27.418,0.125,1.06,8.7,-0.031,1.346,0.013,0,26.83,26.823,0.162,1.04,6.7,-0.024,0.449,0.025,0
1058.42,2327.64,149.2353274,68.9451768,27.541,27.863,0.157,1.2,6.9,0.059,1.062,0.015,0,26.523,26.514,0.131,1.14,8.3,0.173,0.283,0.019,0
1668.95,4066.35,149.1802889,68.9289334,27.711,28.025,0.168,1.1,6.5,0.13,0.508,0.029,0,26.717,26.708,0.158,1.07,6.9,0.257,1.026,0.031,0
1212.45,3752.18,149.1856389,68.9363863,27.457,27.719,0.144,0.89,7.5,-0.054,-0.279,0.039,0,26.623,26.615,0.13,1.03,8.4,0.135,0.757,0.058,0
416.42,3686.42,149.1774679,68.9470848,27.414,27.633,0.138,1.0,7.9,0.105,0.383,0.015,0,26.699,26.691,0.144,1.23,7.5,0.104,0.271,0.02,0
2478.32,3063.4,149.2274002,68.9231483,27.43,27.691,0.14,1.07,7.8,-0.057,0.635,0.001,0,26.6,26.592,0.131,0.89,8.3,0.053,0.775,0.002,0
